,R^2
0,0.003582572495388625
1,0.006389488005852151
2,0.004304023459226314
3,0.007545295161817789
4,0.003425348939506301
5,0.003809500792759435
6,0.006409451400054
7,0.004864999943241299
8,0.004779852010478147
9,0.005844698446272445
10,0.003249165821555766
11,0.004222423307403522
12,0.007555188585357531
13,0.006300372197822091
14,0.005409151628201547
15,0.0052443012459957306
16,0.006682188187623006
17,0.006262847414731376
18,0.0048115112773555735
19,0.008092966997928497
20,0.005377760672837462
21,0.004143896357130861
22,0.004721707358019578
23,0.0031107048712842866
24,0.005173270988153789
25,0.004735684262886619
26,0.005267908763047502
27,0.006781055592074758
28,0.0032476355590833617
29,0.004990690319238822
