,R^2
0,0.011509013009430524
1,0.012354469615198593
2,0.010397013634745211
3,0.013324648754749258
4,0.00824212397804125
5,0.007590590084258997
6,0.011604007649576253
7,0.00989270761472194
8,0.01078548530679957
9,0.006761314582671374
10,0.008047052842735214
11,0.010048039287367416
12,0.012883105564943098
13,0.008592659985177997
14,0.011934590025262426
15,0.01224491325930277
16,0.008221698826057944
17,0.010201701321874035
18,0.008547266185108149
19,0.010849146376082364
20,0.010153052918578376
21,0.007695649343387512
22,0.0075233528310684195
23,0.009171909757690222
24,0.009208221844087316
25,0.009359643662060546
26,0.014263074743998128
27,0.012963327694858973
28,0.009478972453322299
29,0.009359622376005405
