,R^2
0,0.02221800856867917
1,0.025946347839997497
2,0.012968710802890082
3,0.01644543311479718
4,0.007110431451205601
5,0.018276678501484733
6,0.027579066061812374
7,0.019419248113200616
8,0.024426878522702644
9,0.03170927291694836
10,0.030229674377216353
11,0.026610166943866087
12,0.023599402259105506
13,0.016420414579759512
14,0.027906600312092134
15,0.027226241300455367
16,0.022642149879160245
17,0.018504696458383263
18,0.024386013321776367
19,0.021528125681671506
20,0.01786146366881447
21,0.02472917137498465
22,0.02531302862446627
23,0.015803114111976546
24,0.01583353741458071
25,0.010835163967764183
26,0.01921903913574252
27,0.03451720477784348
28,0.0232643109569608
29,0.024395324830742027
