,R^2
0,3.894028676293395
1,4.429327455511394
2,4.001205909384934
3,3.965649730119165
4,4.072437502934295
5,4.049167990590786
6,4.066003320693248
7,4.00744976138442
8,3.9832351070843535
9,3.83083865916175
10,3.661511503486019
11,3.923446955528709
12,4.188351484653011
13,4.075312655634267
14,3.6297352794622695
15,4.259713688751655
16,4.070947682022931
17,3.876009168612752
18,3.794298944036796
19,4.073649786077114
20,4.061823308389297
21,4.2066016443243
22,4.125990041746567
23,4.136552139049292
24,3.6530941007300255
25,3.6699196210086606
26,4.252433868961977
27,4.068241311131132
28,4.235593889485403
29,3.983367010257651
