,R^2
0,0.005706132510008732
1,-0.000610530634290174
2,0.007717332405244859
3,-0.00010794577830952612
4,-0.005823494473984003
5,0.015102059000034695
6,0.0067970336830582845
7,0.01436637982675626
8,0.012030031605402614
9,-0.008637144276829378
10,0.00822820648002276
11,0.004391250279949133
12,0.003519341184043845
13,0.007639460558602207
14,-0.0005747448366419938
15,0.007742088243904988
16,0.00172501446344131
17,0.0164728523067611
18,0.010864993179689475
19,0.0002352039287342178
20,0.0046746102057817485
21,-0.0076499268751646365
22,0.00912816048516385
23,0.01081720513116613
24,-0.005645289230079231
25,0.011128023692082545
26,0.01771533193040442
27,0.005782524526267041
28,-0.00044481297048526436
29,0.005451452815164681
