,R^2
0,0.007063278250998284
1,0.00718545747154864
2,0.00952749645545925
3,0.0014895067523609251
4,0.0057496944418206075
5,0.00451892860911296
6,0.006537355928835309
7,0.006078215469391357
8,0.006641438889119278
9,0.009810708041871896
10,0.003029511838956167
11,0.0050602341478757085
12,0.002252043151556249
13,0.0064849983882511175
14,0.012752865907239341
15,0.01024241888503663
16,0.004808619604685704
17,0.00718829544985411
18,0.005679487644956294
19,0.0030503237406489525
20,0.0025510864468401007
21,0.0032093108806605652
22,0.006878507647554599
23,0.0052016077275188755
24,0.006074633725931089
25,0.0027968328825020983
26,0.0018047000422872772
27,0.0087069955541349
28,0.0030345310606769704
29,0.002762883718357867
