,R^2
0,0.007173828548129091
1,0.010088701737193895
2,0.007430902408824935
3,0.006780082495723594
4,0.007629084419593868
5,0.00959475676978383
6,0.01120090900136983
7,0.008368853215758532
8,0.0038717909774810266
9,0.008599878574044983
10,0.005952950424035097
11,0.00855983195826493
12,0.008295921811277474
13,0.00600318063065064
14,0.005644613381720509
15,0.011496530185644005
16,0.007236930158540655
17,0.008252955393024397
18,0.008771913231276796
19,0.005130607306439661
20,0.004928397107666571
21,0.008562914678022393
22,0.004870870976163788
23,0.010809839574100089
24,0.005870241261388909
25,0.008257721702393583
26,0.009157617917024963
27,0.007800373829723872
28,0.004712933925272278
29,0.0086145938580251
