,R^2
0,0.036336480935841964
1,0.01996042035004819
2,0.025477491637015515
3,0.03936149186975069
4,0.021160921828178747
5,0.02539595285526486
6,0.052747149436146556
7,0.046699750285041586
8,0.034373188381720654
9,0.0253894454887722
10,0.03736120408187271
11,0.04873867011859978
12,0.026581203260230946
13,0.05350727075741335
14,0.035802947096319704
15,0.01871490493069028
16,0.02899803118481492
17,0.02362319191262685
18,0.03984776692640979
19,0.0424616052297524
20,0.05647827672197325
21,0.04266832359832984
22,0.04462601786025344
23,0.049036735811996746
24,0.053449645250566724
25,0.04470964451555037
26,0.05196704046508216
27,0.05203823735406654
28,0.06474591028776089
29,0.04099541766010817
