,R^2
0,0.012687142477709412
1,0.01921553559169009
2,0.011599971396479614
3,0.010609365867195741
4,0.014755472981450302
5,0.013095063312604571
6,0.004529543416771364
7,0.01081676625595196
8,0.0099686028872632
9,0.017842744691133006
10,0.013809174555094783
11,0.013565505238040565
12,0.00768623693502879
13,0.010289408639450826
14,0.016816948769553086
15,0.016956248256327466
16,0.010068548278623024
17,0.015356483056815806
18,0.006872126056035155
19,0.008680489479333309
20,0.0026432486211875883
21,0.00998810664597527
22,0.008306302566492452
23,0.009643854787741102
24,0.007181166509480308
25,0.006988069195532853
26,0.01036332760784675
27,0.006338261699521008
28,0.003115532190404391
29,0.003744076135269725
