,R^2
0,0.013595447361377966
1,0.021130184727956136
2,0.013202284807561693
3,0.013420543311174704
4,0.018041843744928565
5,0.01511921143504158
6,0.0059986648980869806
7,0.013983199070552454
8,0.014073424356555342
9,0.020147244991989055
10,0.013764655737923737
11,0.015778619712277786
12,0.009627689678321394
13,0.008400240676750048
14,0.0183394458795072
15,0.021145036879098855
16,0.01269900559496262
17,0.02363952039713968
18,0.012605136538325845
19,0.01377808901777966
20,0.005249037213313157
21,0.012904634076865706
22,0.00948200866666804
23,0.01353184490259296
24,0.007289063961019027
25,0.014130914754250656
26,0.009549024678588536
27,0.009531283070984942
28,0.0052736342287128535
29,0.005833934103421923
