,R^2
0,0.03290545423314817
1,0.016873348913538866
2,0.026890605943669876
3,0.02781538310802123
4,0.022482158362024274
5,0.0086409742928375
6,0.03572752384811739
7,0.03982428524109882
8,0.030254843656734032
9,0.022422318919630757
10,0.038078923342597326
11,0.02586487581480723
12,0.029416750792431
13,0.033224734135267164
14,0.035420891930677656
15,0.028327473721144747
16,0.03355149706280225
17,0.03439617243534343
18,0.03130185222202608
19,0.044024256907695625
20,0.047882781831601995
21,0.024064454198553964
22,0.026840632732133995
23,0.03891468326820047
24,0.03873911385289819
25,0.049259592459493295
26,0.044574671430676505
27,0.054100656579925466
28,0.04471980653821017
29,0.04984097566982182
