,R^2
0,0.0009731757172464217
1,0.0007528657151846252
2,0.002128425298982939
3,0.001004476828999068
4,0.001953643777458325
5,0.001069811690385225
6,0.0015849357480844928
7,0.002351709223641807
8,0.0013320437549455555
9,0.0011246947985278366
10,0.0009439390948020598
11,0.0011364790755500342
12,0.001742220934333849
13,0.0017635128241519915
14,0.0005284141158098388
15,0.0019249323593084622
16,0.00024369665746604152
17,0.0010877816357954817
18,0.001189285689452757
19,0.0018123523033006794
20,0.0010461526169264213
21,0.0029163342799286562
22,0.0012630766609694755
23,0.0007423181686213587
24,-0.00023724461029239752
25,0.0015198551688330175
26,0.002479858113239808
27,0.0007976343456610469
28,0.0005073944407090192
29,0.002072894526980673
