,R^2
0,0.0068996153458379395
1,0.02138058019641187
2,0.02390579937631976
3,0.017150680174467192
4,0.021568121069145962
5,0.013891138806651271
6,0.024402210827636384
7,0.0210185861943758
8,0.019334562054947102
9,0.01764730067028153
10,0.015912225463525442
11,0.01953689034769135
12,0.010793638103522407
13,0.017733371335208137
14,0.014537993316364739
15,0.022198751797512184
16,0.01356424834694303
17,0.01963604151337517
18,0.020922925859731212
19,0.01635919753484605
20,0.016580530084530642
21,0.02140918406771053
22,0.015460938329197926
23,0.012639070584854029
24,0.007147249588169591
25,0.01715729574838354
26,0.021043573990568776
27,0.014999025620106021
28,0.012380594693095048
29,0.02589495096359795
