,R^2
0,0.151980169175718
1,0.13816789532667173
2,0.16350840024284496
3,0.14666470194839687
4,0.17684193566620232
5,0.1953022217682756
6,0.14660561742319944
7,0.18642548100629786
8,0.14468968203228527
9,0.19872661859619956
10,0.16831325405228614
11,0.16467604584769846
12,0.14288879153143497
13,0.1707762973507252
14,0.19350769495809794
15,0.1661161766286533
16,0.13723532317000442
17,0.16637434330349588
18,0.16366574054821803
19,0.12755264823113754
20,0.1590926150590074
21,0.15552936297378472
22,0.15352439388581918
23,0.2027274299055588
24,0.13864396680094826
25,0.18011102882703856
26,0.16056923087638653
27,0.14970172783111801
28,0.19417230416975673
29,0.19212564087215667
