,R^2
0,0.007455579447801508
1,0.0018952936627664174
2,0.0014374079377976745
3,0.00581359791651026
4,0.009055763570117281
5,0.008285624022111526
6,0.01175477706259398
7,0.008389567342350968
8,0.006496447411794115
9,0.0068686494968598355
10,0.010786194579627928
11,0.006816981949433032
12,0.0034553518667120864
13,0.0004551009562798747
14,0.009023864080071498
15,0.004769461253323892
16,-0.00429232053602957
17,-0.0038592931543904863
18,0.008377016683253413
19,0.0017848109378277854
20,0.00013678889476276268
21,0.004796904278876135
22,0.009612964975178606
23,0.004932893299998353
24,0.004439131979722122
25,0.0077639440649180935
26,0.0008571397290592087
27,0.005128435720403002
28,0.007849526071467161
29,0.0013435077111442206
