,R^2
0,0.013571397267785001
1,0.02556450432443047
2,0.027008456810167725
3,0.01810167917484995
4,0.02159673088999925
5,0.026098699856047403
6,0.023686611931222012
7,0.012895234429617486
8,0.017378254605392995
9,0.02929148131107462
10,0.026165918860364124
11,0.038012926487733245
12,0.02414182713821389
13,0.01449760753699858
14,0.01701936009085403
15,0.03143098464873595
16,0.014734165546770206
17,0.03845249185528765
18,0.024866902041315586
19,0.01974453609916782
20,0.031725503826958934
21,0.018233363022983395
22,0.014002739458732205
23,0.022781742967889596
24,0.03015568185590145
25,0.0373382656094583
26,0.025442518303436135
27,0.014689287853081434
28,0.029485499436643026
29,0.03397200749845086
