,R^2
0,-5.138310075725183e-05
1,0.0019518800569464645
2,0.0021884199747453925
3,0.0022197021255333516
4,0.0016366070689818324
5,0.002005406122466691
6,0.002756367674526139
7,0.00011672519596672704
8,0.0021118852334736093
9,0.0051783769417358405
10,0.0005391621083336018
11,0.0035283717564040806
12,0.0034987324639949025
13,0.004687578342095877
14,0.0036135609848387817
15,0.0004118283720875304
16,0.003201531685146697
17,0.0033443342808361365
18,0.002173402280066905
19,0.0008585025641282273
20,-0.0002950565318330378
21,-0.0006181554843636139
22,0.0037285571950375074
23,0.0022841383623714018
24,-3.287147621200415e-05
25,-0.0004922766179374927
26,-0.00028114037648496737
27,0.001922812295785059
28,0.0003156400070792875
29,0.0001811794053271365
