,R^2
0,0.01737082097732412
1,0.002835725387357768
2,0.008554077979955665
3,0.013147643582782309
4,0.014910567042219713
5,0.00342947714175712
6,0.008506351238648846
7,0.012877285758840062
8,0.010897698939903111
9,0.013748691585497408
10,0.011032151822857661
11,0.005094325286911894
12,0.008986567740098095
13,0.017068628710952827
14,0.015500173292464559
15,0.014513817625340875
16,0.012566144410466218
17,0.0024979529869334494
18,0.01713996198870993
19,0.0076980914748742135
20,0.008058994278582365
21,0.008682876475260892
22,0.014887974442036933
23,0.010744426928953166
24,0.012218388553314252
25,0.00649814675401339
26,0.01072211039376092
27,0.014601229685272443
28,0.011531067319091037
29,0.007162661055052699
