,R^2
0,6.969980148596733e-13
1,5.436984196194317e-12
2,-3.411493310068181e-12
3,1.6484591469634324e-12
4,-2.490674333444076e-12
5,1.2347900479880991e-12
6,-4.3938186422565195e-12
7,5.047740003760737e-12
8,2.496003403962277e-12
9,-9.43023437116608e-13
10,4.762856775641922e-13
11,5.890843368661081e-13
12,-1.6371348721122558e-12
13,-4.130251696210507e-12
14,4.32542890393961e-12
15,-8.291145547900669e-13
16,-9.767742170652127e-13
17,4.097389094681603e-12
18,-3.048894470225605e-12
19,-8.615330671091215e-13
20,-5.433209437910591e-12
21,4.725775326619441e-12
22,1.3724577030416185e-12
23,-6.816325281988611e-12
24,6.111555705956562e-12
25,-2.255085007618618e-12
26,4.343192472333612e-12
27,5.568434602309935e-12
28,6.717515432796972e-12
29,2.3281376826389533e-12
