,R^2
0,3.682965044049524e-11
1,1.6859846851957627e-11
2,2.94329005612326e-11
3,2.7413626924044365e-11
4,3.8131275914565776e-11
5,3.335509646262835e-11
6,6.721512235685623e-12
7,8.478995283667246e-12
8,3.109490442909646e-11
9,1.4049872376631356e-11
10,3.5091929362351948e-12
11,1.7459367285255212e-11
12,2.2806201371849966e-11
13,2.3834489937257786e-11
14,1.979794106432564e-11
15,1.403988036940973e-12
16,9.028999770066548e-12
17,2.967115442231716e-11
18,2.7292168525150373e-11
19,3.880895604879697e-12
20,1.1294298829511717e-11
21,1.2370549029583344e-11
22,3.536992920771809e-11
23,1.461319953932616e-11
24,9.981793169799857e-12
25,1.3661294318012551e-11
26,2.1960211427085596e-11
27,1.702415985960215e-11
28,1.6316725748311e-11
29,1.866240495473903e-11
