,R^2
0,-9.103828801926284e-15
1,6.985523270941485e-13
2,2.3101520696400257e-12
3,3.3995029014022293e-13
4,2.3647750424515834e-13
5,7.884803920887862e-13
6,2.7140512059986577e-12
7,-6.405986852087153e-13
8,2.1900259383755838e-12
9,1.1857181902996672e-12
10,2.7355895326763857e-13
11,-1.2640999358382032e-12
12,4.118927421359331e-13
13,2.3847590568948362e-12
14,-8.506528814677949e-13
15,6.370459715299148e-13
16,3.3861802251067274e-13
17,3.4794389591752406e-13
18,1.0857981180834031e-13
19,-9.9253938401489e-14
20,9.960920976936904e-13
21,4.32764934998886e-13
22,1.3278267374516872e-13
23,2.3652191316614335e-12
24,-1.6446843886797069e-12
25,1.3997691894473974e-12
26,9.063860773039778e-13
27,-1.4166445794216997e-13
28,-8.038014698286133e-13
29,2.0672352718520415e-13
