,R^2
0,1.021405182655144e-14
1,8.72635297355373e-14
2,1.1723955140041653e-13
3,1.4654943925052066e-14
4,1.0680345496894006e-13
5,4.196643033083092e-14
6,8.837375276016246e-14
7,-3.5083047578154947e-14
8,5.88418203051333e-14
9,7.771561172376096e-14
10,-7.72715225139109e-14
11,5.10702591327572e-15
12,1.0458300891968975e-13
13,6.439293542825908e-14
14,-1.3367085216486885e-13
15,1.2878587085651816e-14
16,4.218847493575595e-14
17,-8.881784197001252e-16
18,6.905587213168474e-14
19,3.019806626980426e-14
20,1.2523315717771766e-13
21,8.770761894538737e-14
22,8.193445921733655e-14
23,2.2315482794965646e-13
24,-3.863576125695545e-14
25,2.0095036745715333e-13
26,9.170442183403793e-14
27,5.062616992290714e-14
28,-3.019806626980426e-14
29,6.417089082333405e-14
