,R^2
0,2.460254222569347e-12
1,4.0478731477833207e-13
2,-4.056754931980322e-12
3,4.953149002062673e-12
4,-3.3446578839857466e-12
5,1.1373124664260104e-12
6,-3.747224752714828e-12
7,5.5007109978078006e-12
8,2.007061183917358e-12
9,-2.291278278221398e-12
10,3.431255279906509e-12
11,3.2154279239193784e-12
12,-1.659117287999834e-12
13,4.39648317751562e-13
14,7.286171666009977e-12
15,5.613287612504791e-13
16,1.9051427102567686e-12
17,3.3220093342833934e-12
18,-4.247713292215849e-13
19,2.1103119252074976e-12
20,-2.517985819849855e-12
21,2.4924506902834764e-12
22,2.1009860518006462e-12
23,-5.725198093387007e-12
24,3.417710559006082e-12
25,-3.963496197911809e-13
26,3.432143458326209e-12
27,2.7753355169579663e-12
28,6.141753772226366e-12
29,2.4447111002245947e-13
