,R^2
0,4.173439371868426e-11
1,7.566058890517979e-11
2,5.363043342754281e-11
3,3.053268748942628e-11
4,5.063949259920264e-11
5,6.125677742829794e-11
6,1.499667057203169e-11
7,-1.779687508474126e-12
8,5.116818080352914e-11
9,3.0613733770223917e-11
10,4.279177012733726e-11
11,8.996581257747494e-12
12,4.84241535758656e-11
13,6.40116848416028e-11
14,5.5849547209163575e-11
15,1.2378986724570495e-11
16,1.1823653167652992e-11
17,6.411338127065846e-11
18,5.792588630981754e-11
19,1.4550138871527452e-11
20,4.609335135796755e-11
21,3.851985397318458e-11
22,4.917866114340086e-11
23,3.955125116306135e-11
24,2.8185009881553924e-11
25,4.346834003854383e-11
26,2.9099611609240128e-11
27,3.3330449511481675e-11
28,4.0855541172390986e-11
29,2.5595303654313284e-11
