,R^2
0,-4.15156797828331e-12
1,9.651834886881261e-12
2,-3.5993430458347575e-13
3,6.562750343164225e-12
4,7.500666754367558e-12
5,8.376188631586956e-12
6,6.643796623961862e-12
7,-6.34847729941157e-12
8,-3.135047776936517e-12
9,7.496891996083832e-12
10,-1.7672530105983242e-12
11,1.1438849867317913e-11
12,5.267786207241443e-12
13,1.2972067864325254e-11
14,3.2440716779547074e-12
15,-9.452438831658583e-13
16,-1.504130153762162e-12
17,1.0222933610748441e-12
18,8.659517547471296e-12
19,6.566969190657801e-12
20,1.0220935209304116e-11
21,7.494671550034582e-12
22,6.567191235262726e-12
23,1.4377832258105627e-11
24,1.0580203380072817e-11
25,1.2815748462458032e-11
26,-1.7417178810319456e-12
27,1.0025313912365164e-12
28,7.464473483764777e-12
29,9.117151478221786e-12
