,R^2
0,1.8287371617020654e-11
1,1.2149392603078013e-11
2,1.730260379417814e-11
3,1.804933980054102e-11
4,1.5832446464969507e-11
5,2.3685275962748165e-11
6,5.267342118031593e-12
7,-2.3001600624183993e-12
8,1.638156277294911e-11
9,1.0750067502840466e-11
10,-4.165556788393587e-12
11,1.024491602663602e-11
12,2.7549074133048634e-12
13,1.553512873897489e-11
14,-1.433075880186152e-12
15,-8.130385253934946e-12
16,4.552580534777917e-12
17,2.815969679659247e-12
18,9.878098339299868e-12
19,6.221467785394452e-12
20,8.896439140926304e-12
21,8.769207582304261e-12
22,1.8575141425003494e-11
23,1.2388756687187197e-11
24,2.1740387268209815e-12
25,1.5834666911018758e-11
26,1.0000666961218485e-11
27,3.360645095540349e-12
28,9.048317650695026e-12
29,-4.867217739956686e-13
