,R^2
0,1.1355583140471026e-11
1,1.5192513913575567e-11
2,1.6222578835822787e-11
3,-2.19824158875781e-13
4,1.727396004014281e-11
5,9.374945264539747e-12
6,2.2026824808563106e-13
7,-8.307132759455271e-12
8,2.4658053376924727e-12
9,1.2617906719469829e-11
10,-1.4175327578413999e-12
11,-4.260147790091651e-12
12,-3.1441516057384433e-13
13,9.578782211860926e-12
14,-5.206501896282134e-12
15,-1.0859091403858656e-11
16,-6.092681914537934e-12
17,-3.880007426459997e-12
18,4.778399897986674e-13
19,-7.822631431508853e-13
20,4.410694032230822e-12
21,1.329314436304685e-11
22,8.040457188940309e-12
23,-2.9625191189097677e-12
24,5.231370892033738e-13
25,6.186606782421222e-12
26,5.334399588718952e-12
27,-6.711298183859071e-12
28,9.145795232257115e-12
29,-1.3877787807814457e-12
