,R^2
0,-2.275957200481571e-13
1,-5.413447468072263e-13
2,-1.9539925233402755e-13
3,-5.209166431541234e-13
4,4.1522341120980855e-13
5,6.994405055138486e-14
6,-2.19824158875781e-14
7,6.217248937900877e-14
8,-5.027089855502709e-13
9,9.259260025373806e-14
10,-2.864375403532904e-14
11,-5.773159728050814e-14
12,-4.2432724001173483e-13
13,-1.2967404927621828e-13
14,-3.228528555609955e-13
15,4.596323321948148e-13
16,9.836575998178887e-14
17,-9.385825450181073e-13
18,2.9909408283401717e-13
19,3.290701044988964e-13
20,4.618527782440651e-13
21,9.636735853746359e-14
22,-3.639311074721263e-13
23,4.622968674539152e-13
24,1.545430450278218e-13
25,2.227107387398064e-13
26,-3.1907809727727e-13
27,9.57012247226885e-14
28,-4.629630012686903e-13
29,-2.0250467969162855e-13
