,R^2
0,1.7057466550340905e-12
1,6.235012506294879e-13
2,3.539168957900074e-12
3,1.8056667272503546e-12
4,1.8705037518884637e-12
5,1.6489032361732825e-12
6,1.9964030428809565e-12
7,8.715250743307479e-13
8,3.842481888227667e-12
9,1.5702994460298214e-12
10,-1.3538059562279159e-12
11,-6.705747068735946e-13
12,2.389866082808112e-12
13,1.284083950281456e-12
14,-1.3089529460330596e-12
15,-5.515587986337778e-13
16,1.3822276656583199e-12
17,4.3454129183828627e-13
18,9.121592370320286e-13
19,-1.1481926520673369e-12
20,1.956212969389526e-12
21,4.3587355946783646e-13
22,2.226219208978364e-12
23,2.062794379753541e-12
24,2.1316282072803006e-14
25,1.113775738303957e-12
26,8.690825836765725e-13
27,7.72937269744034e-13
28,3.774758283725532e-15
29,-1.7754686609805503e-12
