,R^2
0,8.539835505416704e-13
1,-3.3573144264664734e-13
2,-1.177502539917441e-12
3,1.5762946503627973e-12
4,-1.3233858453531866e-12
5,4.1011638529653283e-13
6,-1.4199752484955752e-12
7,8.208989044078407e-13
8,-1.1524114995609125e-13
9,-6.31494856406789e-13
10,1.2303491558895985e-12
11,1.050270981295398e-12
12,-8.342215807033426e-13
13,-9.348077867343818e-13
14,2.085887018665744e-12
15,-7.747136265834342e-13
16,4.0167869030938164e-13
17,6.654676809603188e-13
18,-9.197087535994797e-13
19,-2.760014439218139e-13
20,-1.9120260930094446e-12
21,-7.183142969324763e-13
22,6.077360836798107e-13
23,-3.0018210139814983e-12
24,4.798383912429927e-13
25,-2.1367352331935763e-12
26,9.769962616701378e-14
27,-4.2388315080188477e-13
28,1.2563283746658271e-12
29,-5.790923296444817e-13
