,R^2
0,-3.112399227234164e-12
1,7.157163750548534e-12
2,1.6830981053317373e-13
3,4.873434988894587e-12
4,6.786127215718807e-12
5,6.644018668566787e-12
6,4.952704912852823e-12
7,-6.689759857181343e-12
8,-2.5939250747342157e-12
9,5.477396314290672e-12
10,-1.9673151996357774e-12
11,7.62390151010095e-12
12,3.665068248892567e-12
13,9.961365066146755e-12
14,1.4017675908917226e-12
15,-1.6275869541004795e-12
16,-1.731059739995544e-12
17,3.204103649068202e-13
18,6.87894186057747e-12
19,3.734790254839027e-12
20,8.516076732689726e-12
21,5.452527318539069e-12
22,4.5572434714813426e-12
23,1.1537659716509552e-11
24,7.609690655385748e-12
25,1.0364376024085686e-11
26,-3.099298595543587e-12
27,-7.65609797781508e-13
28,4.417355370378573e-12
29,5.7831517352724404e-12
