,R^2
0,4.404920872502771e-12
1,1.6304735339645049e-12
2,9.14868181212114e-12
3,4.64761562568583e-12
4,4.863665026277886e-12
5,4.1666670114182125e-12
6,5.090372567906343e-12
7,2.1935786520543843e-12
8,9.903189379656396e-12
9,3.977707052627011e-12
10,-3.47588624549644e-12
11,-1.730393606180769e-12
12,6.179945444273471e-12
13,3.318456620604593e-12
14,-3.389732938785528e-12
15,-1.38311584407802e-12
16,3.6068925624022086e-12
17,1.191935439237568e-12
18,2.313038649504051e-12
19,-2.956745959181717e-12
20,5.075717623981291e-12
21,1.0975664821444298e-12
22,5.736744412843109e-12
23,5.35593791539668e-12
24,-4.218847493575595e-14
25,2.914113395036111e-12
26,2.2215562722749382e-12
27,1.993294418412006e-12
28,-6.106226635438361e-14
29,-4.546585330444941e-12
