,R^2
0,5.484501741648273e-13
1,-3.2862601528904634e-14
2,3.5704772471945034e-13
3,4.884981308350689e-15
4,7.409628466348295e-13
5,8.120171202108395e-13
6,-1.6697754290362354e-13
7,-4.729550084903167e-13
8,2.573496971081113e-13
9,1.9251267247000214e-13
10,-9.381384558082573e-13
11,-1.3278267374516872e-13
12,-1.2181367026187218e-12
13,1.2156942119645464e-12
14,-5.724309914967307e-13
15,-3.448352714485736e-13
16,-2.615685446016869e-13
17,-6.716849298982197e-13
18,4.234390615920347e-13
19,5.59996493620929e-13
20,4.214406601477094e-13
21,1.000310945187266e-12
22,-2.8266278206956486e-13
23,6.106226635438361e-13
24,-2.9887203822909214e-13
25,1.0107470416187425e-12
26,1.9340085088970227e-13
27,9.792167077193881e-14
28,1.9095836023552692e-14
29,-2.1715962361668062e-13
