,R^2
0,0.006631973396059698
1,0.009810720819342533
2,0.005639696941959094
3,0.006426807536418
4,0.0042415249202081284
5,0.004894404631894056
6,0.013552752465439188
7,0.0070616238951973775
8,0.006001521381008068
9,0.009284498901423799
10,0.006155790295430896
11,0.004888730338609704
12,0.00959458968632343
13,0.009198385808167564
14,0.008249564518121533
15,0.006107934871389609
16,0.012314743770573733
17,0.007567281226841027
18,0.0072399350054177525
19,0.0070811657214863155
20,0.007588286816092582
21,0.010496051920925842
22,0.007050166915555045
23,0.0066652145656069806
24,0.007403674896421575
25,0.006002401688377956
26,0.00756490774151608
27,0.0113081955763914
28,0.00936080318861554
29,0.007337001381198083
