,R^2
0,0.03433680501862302
1,0.032622280516440005
2,0.02194389679320663
3,0.019236095479003734
4,0.027398345982949768
5,0.026696917189269143
6,0.033859657846100566
7,0.028605257069504786
8,0.014336619840581655
9,0.0412217731491491
10,0.04170604894470875
11,0.011263504349892761
12,0.028832294729869812
13,0.04069439653943874
14,0.03717462098706925
15,0.02789649578856135
16,0.022853483788455087
17,0.04224599049299316
18,0.03886354448966778
19,0.03628866420489296
20,0.028426433308585963
21,0.03467026166399023
22,0.028794656510276462
23,0.027677725070751058
24,0.021238707042780636
25,0.024824627650874675
26,0.02525080382103595
27,0.03284674981098168
28,0.02968160450304247
29,0.026763328117917595
