,R^2
0,0.007571522535280706
1,0.007226978614010671
2,0.006963883103516366
3,0.008573786673169437
4,0.004401289424124433
5,0.00833961759163282
6,0.007889516959535658
7,0.006420566836408459
8,0.008436105709656139
9,0.0071724870414761055
10,0.008124172158557874
11,0.006406301594293007
12,0.007741264515969237
13,0.00795674875211072
14,0.007893360108598091
15,0.007505493483316972
16,0.006510658192577123
17,0.004996429690652837
18,0.00841901504246434
19,0.00397623122594748
20,0.006102133808581267
21,0.00704714344812829
22,0.005532435187028506
23,0.007314154581747556
24,0.008392641963057001
25,0.009240157472674482
26,0.009707334155924174
27,0.005978001610314032
28,0.007027021518790977
29,0.005735166114970491
