,R^2
0,0.0021246361124462876
1,0.007245657236899294
2,0.0019082235457026364
3,0.002591548347716799
4,0.025151680156292322
5,0.015223140442911731
6,0.012151568559594983
7,0.015210116542303975
8,0.0021643601320786576
9,0.0018817579070578017
10,-0.0005435014496735224
11,0.0061154759041901485
12,0.002262619269702948
13,0.0026198975132558644
14,0.0021545260977509084
15,0.002505748210054004
16,0.01847384074204017
17,0.005652561527798472
18,0.011562575215310789
19,0.002000934910422081
20,-0.000684543678824312
21,0.0034705028033283902
22,0.002946683790025384
23,0.001982811409995122
24,-0.00012104847181981793
25,0.003952597227164567
26,0.0061589829807913166
27,0.004642219516832968
28,0.013769940424378957
29,0.009513503994997174
