,R^2
0,0.0012361392341732058
1,0.005356205833107586
2,0.0035417869720602013
3,0.007268083416880455
4,0.0048280825378047565
5,0.00217411168899162
6,0.002052557630124019
7,0.005803394877450296
8,0.003236219644196514
9,0.0028457574638338645
10,-0.002022426356417917
11,0.0034840959494109036
12,-0.0002064079256398621
13,0.00358566989662501
14,0.0007540120739197853
15,-0.0009740858417766063
16,0.0013116146694258646
17,0.005653221519571261
18,0.008235705527037673
19,0.0013111187862610008
20,-0.002553624531384746
21,0.0023144096045393248
22,0.0038799081001206215
23,-0.00027141497692917405
24,-0.0010222317375190304
25,0.00018098084094830824
26,0.004463630254833095
27,-0.0017205254751297971
28,0.005373080250728579
29,0.0015748797635737333
