,R^2
0,0.011809692525415638
1,0.006560884972287795
2,0.002633558784375767
3,0.010238399649283636
4,0.004207252009129414
5,0.007725918721126712
6,0.005170860932473653
7,0.002157337349073196
8,0.00363684250236751
9,0.004458433694969233
10,0.007142053561178696
11,-1.854748974161602e-05
12,0.0039059756136395896
13,0.002743733572146745
14,0.0037171429783786625
15,0.005821593093798816
16,0.013021377921814459
17,0.008725397897433873
18,0.015581368320552347
19,0.01104821941592915
20,0.004197119892408452
21,0.0034233298157131387
22,0.00240067370835062
23,0.00627461803712881
24,-0.00046072259913443325
25,0.008992739702015973
26,0.011320140832348113
27,0.0027637807485159094
28,0.009639674326071157
29,0.0003325952242149155
