,R^2
0,0.007125124425436669
1,0.0099068444082836
2,0.013656972477028795
3,0.006989293463383062
4,0.009212748102687573
5,0.006722717732180472
6,0.011906305706837816
7,0.007307359126314639
8,0.016245215608814867
9,0.013075844763517974
10,0.005022943198218499
11,0.013931908262487913
12,0.006454079298967685
13,0.010145922170866961
14,0.008762620812126753
15,0.011607445491856772
16,0.006762669693777257
17,0.009402126582780612
18,0.011517117632702467
19,0.009990191315450758
20,0.00811878940855748
21,0.009440005114561667
22,0.004590502671234287
23,0.009174026133630497
24,0.010204027025037199
25,0.016853636033628105
26,0.005335551299046948
27,0.010960131446013266
28,0.008304942333422716
29,0.00538533967858279
