,R^2
0,0.007923521059739369
1,0.007972491584626984
2,0.005923090247513918
3,0.008276723521816298
4,0.007483638956612748
5,0.007861178372994604
6,0.008116705434799143
7,0.008994727430594152
8,0.007538135003138491
9,0.008599680248981167
10,0.008364003445333945
11,0.0076107401640626016
12,0.007690292033878721
13,0.007553743869055052
14,0.007556671359677414
15,0.007035200099491656
16,0.008465785301356
17,0.007854264030854652
18,0.007223050690371657
19,0.008560367946698455
20,0.009879200728099113
21,0.0074927629054729605
22,0.00791418406034683
23,0.008682069179591467
24,0.0066578637856419265
25,0.008863002646404383
26,0.0072607627445581135
27,0.008459814299988988
28,0.008135674076533594
29,0.007450062807418667
