,R^2
0,0.048389483230508845
1,0.037946907471016034
2,0.03861613272238851
3,0.04026585753967027
4,0.042552404880348615
5,0.0323687258661155
6,0.038057081590952335
7,0.0393505105836599
8,0.03460853150536003
9,0.02978386648607423
10,0.03304726904857602
11,0.034695519573699096
12,0.03944723738330791
13,0.04229468026937189
14,0.041188974372030285
15,0.037897183953885194
16,0.043611263232911646
17,0.04425610806410518
18,0.03919762923033343
19,0.03789167571717866
20,0.028402029598774026
21,0.03480824186060216
22,0.04033769842819024
23,0.03469772778573155
24,0.033335749403871184
25,0.031243189922879
26,0.036510070191724475
27,0.039105889429187246
28,0.03046892364759013
29,0.03769233791730697
