,R^2
0,0.06310073103080482
1,0.044062744467269876
2,0.02714395249485113
3,0.03392981708852927
4,0.033773291446142384
5,0.041226546222327576
6,0.0755804747849832
7,0.0298880380266201
8,0.024082999975533093
9,0.06426397583356058
10,0.02894125827427463
11,0.07371765546662146
12,0.02799836886025009
13,0.049102549254014805
14,0.030779825420389373
15,0.04529188617594104
16,0.028350366919529413
17,0.030668695179523753
18,0.04244767978967767
19,0.044039981377193005
20,0.049739858969535256
21,0.05446988583434498
22,0.04962941354038253
23,0.04489732197738783
24,0.04315959672245384
25,0.03981751885055729
26,0.03537311951149513
27,0.028652415796993624
28,0.04483169599534631
29,0.04650840230474662
