,R^2
0,0.17195675303591107
1,0.17402631999483753
2,0.20248270162267867
3,0.2065557969286802
4,0.20160812230206338
5,0.2101313328372253
6,0.1660332056402325
7,0.24493203268220787
8,0.21143907283108654
9,0.17754702850731807
10,0.19859234322526753
11,0.20386882140081775
12,0.2149792585263407
13,0.20847178140749378
14,0.24698558217377997
15,0.16743118320127237
16,0.26994682609900356
17,0.2002910631121042
18,0.1820635540440363
19,0.20037569389817222
20,0.20107721679281776
21,0.20908491194684176
22,0.19111525288193587
23,0.18450129589954412
24,0.22975268046153252
25,0.19689249433964207
26,0.18476287284158077
27,0.18918306590055634
28,0.1881478610768612
29,0.13381358209754368
