,R^2
0,0.02739497359261789
1,0.016549978754269334
2,0.02418986461511541
3,0.02579469536072032
4,0.02646471212468149
5,0.018256920779105346
6,0.04733677698615801
7,0.029519486405991446
8,0.015938746508328716
9,0.021203661821701525
10,0.02399454514349053
11,0.02434560887208015
12,0.0148884552664027
13,0.04447657862050525
14,0.008547555990821909
15,0.02990291029111758
16,0.026020743186109918
17,0.012065060948717177
18,0.03481860152218641
19,0.01717316419485526
20,0.031060514587680332
21,0.014932734363320765
22,0.016491106669205724
23,0.024902119741919804
24,0.02597876336079985
25,0.024722467957578154
26,0.015939209029709578
27,0.047078689777628746
28,0.026525387822284197
29,0.03606194895204029
