,R^2
0,0.030282813037490808
1,0.024721110595148033
2,0.02714984023331557
3,0.021124560508154033
4,0.03837912249206832
5,0.024442874515424262
6,0.035408898843585446
7,0.02362105234854084
8,0.03201513620266172
9,0.03444133694608553
10,0.04278808344220153
11,0.04253799161128269
12,0.01967209776550849
13,0.02033339116574928
14,0.04982415245871419
15,0.025139192970723978
16,0.010936086628452801
17,0.04736403611096052
18,0.046430150681875615
19,0.016125245375448016
20,0.047366404396982364
21,0.03215388244720929
22,0.041734694322229204
23,0.015554100602678145
24,0.04969612078735286
25,0.034046618405320306
26,0.03751876108940133
27,0.01989203851236676
28,0.018905263344321743
29,0.03433869616870877
