,R^2
0,0.23166104571330748
1,0.18111723484243458
2,0.20385643301121448
3,0.19360686690163764
4,0.24717688047017794
5,0.1956937175474236
6,0.2529325617595053
7,0.2135819676690195
8,0.22635384103621037
9,0.22569267097999768
10,0.24861238917821993
11,0.24471682200926304
12,0.20746459834455044
13,0.17355358682571143
14,0.2624285628965668
15,0.1906462647053795
16,0.1891255279904681
17,0.22874274546781537
18,0.2399171980212298
19,0.22100252213938942
20,0.23016811382848346
21,0.20913214583155193
22,0.25684678482071366
23,0.16299123716568498
24,0.24230483871508612
25,0.24398303741544836
26,0.2333108523923858
27,0.22185524069090634
28,0.1931076726984765
29,0.17263573917867736
