,R^2
0,0.0438671779569223
1,0.01662561861780032
2,0.04247087614835021
3,0.041156316630350465
4,0.05020012358100312
5,0.04507172645342683
6,0.05355826824466159
7,0.045770372676350646
8,0.07409807557621417
9,0.057364823175963586
10,0.06030708986651789
11,0.05168743996690617
12,0.0572926473284745
13,0.048391618535413294
14,0.05891373873506989
15,0.02542713263855556
16,0.02879968769920571
17,0.04535300873573578
18,0.038133684929211986
19,0.016386911744070587
20,0.05075558925012469
21,0.03788202201274715
22,0.05222285530999826
23,0.05285646499385166
24,0.06938856944775296
25,0.06220557649004843
26,0.0438285045324881
27,0.032567079524257525
28,0.028998325745405507
29,0.04970217613024863
