,R^2
0,0.012467225410788263
1,0.0035416752927667217
2,0.019543375914200634
3,0.003252479658448104
4,0.025893494881930046
5,0.006645448511401475
6,0.014509589955566171
7,0.020089833430147697
8,0.019708801629250372
9,0.01856308289227926
10,0.020177509360724488
11,0.021421579694186788
12,0.01901722892863711
13,0.02250597419351852
14,0.01978984559307362
15,-0.0012270918765057148
16,0.003918721289173255
17,0.02707098667991803
18,0.018556579001240636
19,0.012903930087778681
20,0.015681601485278862
21,0.028527187246250807
22,0.02759403315889819
23,0.00950943502246715
24,0.012049084765402451
25,0.005847145062332859
26,0.006100210647653981
27,0.001993210304857884
28,0.017748451782222174
29,-0.0015505889607911882
