,R^2
0,0.02188879476732941
1,0.03507947205605555
2,0.02589927895477273
3,0.025988500515859547
4,0.019994310821564443
5,0.020501125055209735
6,0.0109331695848629
7,0.023533512400678136
8,0.0046467035472731455
9,0.01537210226331398
10,0.011980882862847597
11,0.020210734128271346
12,0.005443784240984795
13,0.020642465726477655
14,0.007823837572216052
15,0.03787764824505446
16,0.02277366057228869
17,0.022677170772714694
18,0.02016255725577587
19,0.019942453854743136
20,0.015303050943998642
21,0.03076457217790074
22,0.013217993710918807
23,0.020378835382835914
24,0.013477021341348427
25,0.015813605894616556
26,0.020780750189274277
27,0.022299759135456676
28,0.02544370959617115
29,0.023120543082110312
