,R^2
0,0.020013841490874817
1,0.0235269414953454
2,0.01456796338237809
3,0.013553685684200567
4,0.01672347795493956
5,0.014662041901361444
6,0.020343501693459554
7,0.02587868837195173
8,0.003766277361062942
9,0.008620330095760576
10,0.012315711085115644
11,0.014741340251180124
12,0.00926327313321984
13,0.013961956253422225
14,0.017151695609413986
15,0.01482644634957575
16,0.031043028292957797
17,0.02472140763074615
18,0.027302831596505706
19,0.01854190089105301
20,0.02301329749966008
21,0.019540486035983684
22,0.008413659458366474
23,0.012748117979093698
24,0.004639764609089103
25,-0.0007384378511284817
26,0.02521265056214861
27,0.009109462983599714
28,0.01619292233084535
29,0.020580849322532346
