,R^2
0,0.07772524194294317
1,0.071374738704999
2,0.07259041385864962
3,0.0749696836078354
4,0.10699012632480698
5,0.10346614081788652
6,0.09514315685964914
7,0.09279218617263207
8,0.0865335322988302
9,0.10245331870580066
10,0.10600664065850207
11,0.08308325907489111
12,0.0869684995739397
13,0.09074063928038345
14,0.09888868146342455
15,0.10689205155170067
16,0.12106025394295228
17,0.13090119356108032
18,0.11346748777988758
19,0.0892881274356665
20,0.07274641427993911
21,0.10210165049051956
22,0.07361490247226943
23,0.1036542671928975
24,0.10086237297779677
25,0.08821193522301574
26,0.10980767783767442
27,0.08803949209852358
28,0.08935206182529831
29,0.055186571318273425
