,R^2
0,0.1473015802689992
1,0.14458318118582614
2,0.1282322542527936
3,0.10515371850913835
4,0.16986569424829012
5,0.116028839554559
6,0.11426061753587735
7,0.13209588921874105
8,0.11565251920136332
9,0.11393869414277069
10,0.13824714971360652
11,0.10470704875425507
12,0.1383771828490823
13,0.10639570299179912
14,0.10350999328680743
15,0.13743057006678405
16,0.10238469428805952
17,0.12203996983930643
18,0.1266699603588325
19,0.1269499971446013
20,0.14123962779837818
21,0.15142910627080353
22,0.10861174169990895
23,0.10223807529433193
24,0.12217619368455379
25,0.1363867781832535
26,0.13996440406116117
27,0.15777361818869706
28,0.13689930934339545
29,0.09864394311531643
