,R^2
0,0.20492748363783297
1,0.3273388530099003
2,0.15197862554073316
3,0.23288877041929312
4,0.29870643645890727
5,0.3568855717520768
6,0.16900363971967092
7,0.26308366005385875
8,0.258499591913402
9,0.3883668874596775
10,0.3017354073209756
11,0.24247435189636812
12,0.1799607043984599
13,0.29428823294678375
14,0.3750247905317887
15,0.36624939754270824
16,0.3984135086266476
17,0.26808806268904706
18,0.26441612151576666
19,0.2623366840778195
20,0.2560528121885568
21,0.3414523174380516
22,0.28308102827281745
23,0.2037093415566148
24,0.34111929361927007
25,0.2543652330309165
26,0.29686054880836144
27,0.13003862047176085
28,0.2130958676765181
29,0.16531025215542205
