,R^2
0,0.003959393194142402
1,0.0024834408073284298
2,-0.001319275594853897
3,0.0010367582111380225
4,0.00327043061200627
5,0.002032121375559859
6,0.0032264818416255503
7,-0.00011137785492953967
8,-0.000557912303292607
9,-0.0014048043740049199
10,0.0021438939158539005
11,-0.00038270568272247285
12,0.001027999552485448
13,0.0027397332876410996
14,0.002040318543297226
15,0.0018106689459683745
16,0.0027088016966968498
17,0.004891513083258081
18,0.0064751251972768875
19,-0.0005854073890285694
20,-0.00016379616876360803
21,0.003760369473178704
22,0.0045359921539691594
23,0.001503693450219501
24,0.0009442389520899486
25,0.000867165600636044
26,0.0013540006992462938
27,0.004721616010919694
28,0.0019415069881519864
29,0.0019244057114184976
