,R^2
0,0.0036275350025212205
1,0.023441459664962916
2,0.04076850121718967
3,0.02309675996021765
4,0.028768825902668493
5,0.029519930954328477
6,0.0277860126668541
7,0.03288058347692513
8,0.03656246808514274
9,0.024329155460307006
10,0.019641917943096887
11,0.03407952138576642
12,0.040777024650593185
13,0.022397711686737543
14,0.04334893082903135
15,0.030880500612256223
16,0.0388791608997906
17,0.016966037606523265
18,0.008800278568555697
19,0.03163860684052755
20,0.05683490989472173
21,0.020374457879065333
22,0.03792919251181548
23,0.030205755606147577
24,0.02997870682482484
25,0.03707893389622241
26,0.039756789110019564
27,0.029055297404491087
28,0.021055643174852978
29,0.026713746315895404
