,R^2
0,0.023364012518045096
1,0.024315599597016013
2,0.029626329452338562
3,0.026670330372015494
4,0.026534788003255594
5,0.034823090178427885
6,0.039892894158943815
7,0.03669507131545091
8,0.035257656811742866
9,0.032588875350110236
10,0.03183138071854785
11,0.030847489191303312
12,0.034860705055182684
13,0.02451387935718441
14,0.025847029501239738
15,0.016016364550307194
16,0.021153308899056422
17,0.03858066252943981
18,0.025317456002714622
19,0.013999253103629483
20,0.03491023201983734
21,0.04321398866319881
22,0.032331962896557376
23,0.01268448843998915
24,0.026015101098472493
25,0.021404785190540565
26,0.021250048048128023
27,0.031923450780879215
28,0.007293429314627842
29,0.0189910529802364
