,R^2
0,5.7325719870826575e-05
1,3.537992653057653e-05
2,0.001030544408382017
3,-0.0009045345599940635
4,-0.0003367676780080542
5,0.0003567293095084745
6,0.0007861506323758594
7,0.0007644160268373001
8,0.0017074435435283641
9,0.00010345058306338029
10,0.0007726227236751759
11,-1.758044950828097e-05
12,0.00175183467517126
13,0.00022594271319298365
14,0.00016075763262513032
15,-0.0007348358555213652
16,-0.00027818450239869286
17,0.0016193906320571827
18,9.383409681529287e-05
19,-0.0015572279965334612
20,0.001035312011181455
21,0.0018669457397211264
22,0.0021346424606789594
23,-0.0006695272366193938
24,0.0013089968610098257
25,0.0010708234667311523
26,0.0004710645447892903
27,0.00015873462481252876
28,-0.0022504385490986767
29,-0.00034853736599471663
