,R^2
0,0.0029129072604611173
1,-0.0006571834352689931
2,-0.000444022685071932
3,0.0016387315390414825
4,0.0009444401831742999
5,0.0032922877887238133
6,0.0029052337187798205
7,-0.0002749765068099652
8,-0.0011682447436972554
9,0.002108681207206642
10,0.0063459557753892115
11,-0.0036869338613343405
12,0.0006005380088898171
13,0.001461282279572429
14,2.9522689031891147e-05
15,0.00379448651346026
16,0.0021330508202822562
17,0.0015603335347346148
18,0.0016697470732732755
19,0.002082239708605882
20,0.0020870737868955436
21,-0.0028187411437309295
22,0.0029736605029314633
23,0.0008106614055515271
24,0.0023411369116528302
25,0.0015766280230776752
26,0.002762791249824814
27,-0.0009309532395729292
28,-0.0004400674091155077
29,-0.0004540808126599627
