,R^2
0,0.00024125129033891746
1,0.00010012827790950585
2,0.0002146982647511786
3,0.00019168744018704942
4,0.00014484042986195877
5,5.177255319233076e-06
6,7.41435667740431e-05
7,5.4082743776273645e-05
8,9.47667482545933e-05
9,0.0001314482035517095
10,6.703961751308718e-05
11,6.033515000425371e-05
12,4.363129198980964e-05
13,2.2513220852227178e-05
14,3.582106761645942e-05
15,9.02146454170305e-05
16,0.0001832703533810598
17,0.00011172418541083307
18,8.014427529079438e-05
19,0.0001655785150002087
20,5.4726977527508325e-06
21,0.0001090723420167361
22,6.106997928578828e-06
23,0.00021132028449710738
24,9.041468165105204e-05
25,0.0001841535835603869
26,0.0001052099644547333
27,-2.0075803341623732e-05
28,0.00015125739520294168
29,-6.551333300330864e-05
