,R^2
0,0.0012646385185209885
1,0.0036459827771011533
2,0.0027967545963396567
3,-0.0024966096533821647
4,0.0037175737209561577
5,0.003005714528734882
6,0.003717037535501566
7,0.0009732464012072173
8,0.006316034644492485
9,0.007192811758099715
10,0.0071519587602529855
11,0.0014674633749055532
12,0.004755942523090195
13,0.006092051146818878
14,0.007136866163189426
15,0.006920189290590684
16,0.00242239342370687
17,0.005390884204893309
18,0.002359252607731399
19,0.00018268898045326054
20,-0.001137782320064562
21,0.005880642738293029
22,0.0016984732889446796
23,0.007858726131756533
24,0.005115819165150692
25,0.0020877092441243805
26,0.007009263174504676
27,0.001467599505849404
28,0.007110072802598122
29,0.006470239142294387
