,R^2
0,-3.357440008822099e-05
1,9.454989614576803e-06
2,-1.1380440817498894e-05
3,-5.770146628258921e-05
4,3.7660167807929135e-05
5,-8.298231561898461e-07
6,-2.1659249491934318e-05
7,2.391459614348168e-05
8,-1.0372274388492642e-05
9,2.2792891905210055e-05
10,2.759985522415853e-05
11,1.8380462386557994e-06
12,5.670097024301768e-05
13,8.198819739790864e-06
14,5.041831471830349e-05
15,-5.462747365791998e-06
16,5.411480024186677e-05
17,-2.457797893051783e-05
18,1.6330717872992118e-05
19,1.6164658650619224e-05
20,2.0580196916641924e-05
21,6.3406446810798656e-06
22,-1.671645635858976e-05
23,2.0157439221124562e-06
24,-3.7624426138638256e-05
25,1.5460302168368578e-05
26,3.1955471505140665e-05
27,3.003274261170752e-05
28,3.314666358578133e-05
29,2.338677490643093e-05
