,R^2
0,0.03569189415385099
1,0.028829316364676894
2,0.029318568575501636
3,0.026796417580411847
4,0.026117794121502724
5,0.020232126166869535
6,0.024101302499906718
7,0.03096652764094643
8,0.01328817489333678
9,0.028875076010396183
10,0.03188833483920683
11,0.029721401676808923
12,0.03864647357177775
13,0.034421362663565214
14,0.030047457857052096
15,0.03374183602562464
16,0.014872654039165933
17,0.032801585091674634
18,0.02058785563864507
19,0.03094673474484566
20,0.014804461287033832
21,0.03020764180985014
22,0.017730271216296223
23,0.03299364249624481
24,0.020880816671332125
25,0.027017335814386145
26,0.01915037810887732
27,0.02316232023456688
28,0.028440838331724616
29,0.03530440384181277
