,R^2
0,0.020688455450810328
1,0.017031885851897854
2,0.018482058952739577
3,0.010997164813263738
4,0.027304963705617635
5,0.020131558729311272
6,0.014843105195584294
7,0.018806547867139645
8,0.01776198808975693
9,0.019240342048867487
10,0.022050861777900832
11,0.027421350047628024
12,0.02117541062023276
13,0.02355903681316962
14,0.019353733689423502
15,0.026199660197288255
16,0.01211682567337058
17,0.010967592255454073
18,0.015377664237287147
19,0.017861881302777216
20,0.019595985986660014
21,0.013717395756428385
22,0.019087489764186505
23,0.022007180671891224
24,0.021260238011689414
25,0.016479625231235584
26,0.016121779737909958
27,0.011380571618430424
28,0.016337917971838256
29,0.021661141647801085
